Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
18666	-2634.822	-3258.09	623.2678	1.934779	0.591201	0.16796	0.0796595	0.161179	1.625955	3.734524
18672	-2624.363	-3246.882	622.5192	1.492266	0.226818	0.315691	0.168186	0.289305	1.633097	4.362726
18678	-2625.71	-3247.866	622.1565	1.581376	0.418325	0.276036	0.17971	0.125928	1.460902	4.620875
18684	-2619.625	-3243.839	624.2137	1.581376	0.337306	0.177356	0.163457	0.321881	1.678154	3.318052
18690	-2639.287	-3264.081	624.7938	1.41326	0.365829	0.124903	0.160167	0.3491	1.853234	2.955133
18696	-2643.859	-3268.975	625.1164	1.944164	0.373431	0.271957	0.11111	0.243502	1.805893	2.519976
18702	-2632.257	-3256.815	624.5588	1.609549	0.54171	0.0662766	0.233402	0.158611	1.793555	3.030708
18708	-2638.276	-3261.912	623.6354	2.42367	0.403102	0.0585467	0.221437	0.316915	1.754528	3.239634
18714	-2623.932	-3249.139	625.2068	1.359895	0.410443	0.0327146	0.384466	0.172376	1.781895	2.776979
18720	-2633.23	-3256.883	623.6526	2.040278	0.454278	0.0439365	0.300648	0.201137	1.781895	3.373598
18726	-2628.908	-3253.707	624.799	1.200881	0.446603	0.0599484	0.233396	0.260053	1.669527	3.177719
18732	-2624.577	-3248.427	623.8501	1.509227	0.389266	0.169786	0.208564	0.232385	1.470035	3.687364
18738	-2620.268	-3243.765	623.4979	1.53258	0.288976	0.203104	0.15483	0.353089	1.627676	3.788162
18744	-2639.807	-3264.263	624.456	1.53258	0.478273	0.0514883	0.143344	0.326895	1.806628	3.123069
18750	-2632.75	-3257.522	624.772	1.27867	0.246189	0.31906	0.266483	0.168268	1.880288	3.024936
18756	-2632.719	-3256.99	624.2702	1.385295	0.227705	0.477647	0.0513331	0.243315	1.79675	3.31504
18762	-2613.788	-3237.943	624.1553	1.549885	0.314668	0.317016	0.0672368	0.301079	1.768301	3.31504
18768	-2634.391	-3257.782	623.3909	2.088153	0.406366	0.136386	0.122536	0.334712	1.611383	3.605196
18774	-2639.065	-3263.216	624.1509	1.323948	0.296497	0.337004	0.145357	0.221142	1.559603	3.556001
18780	-2640.083	-3264.957	624.8746	1.319714	0.399285	0.223298	0.153408	0.224009	1.624811	3.093847
18786	-2630.322	-3255.401	625.0797	1.502843	0.494116	0.124823	0.154889	0.226172	1.606029	2.884594
18792	-2624.141	-3249.256	625.1153	1.704026	0.28624	0.300296	0.0310673	0.382397	1.80781	2.636726
18798	-2628.125	-3252.526	624.4004	1.720948	0.318719	0.255302	0.0402571	0.385722	1.708687	3.121258
18804	-2646.215	-3272.259	626.0444	1.394393	0.315779	0.184641	0.266612	0.232968	1.895713	2.160295
18810	-2634.038	-3258.472	624.4344	0.9677059	0.273547	0.246987	0.334752	0.144714	1.729374	3.49092
18816	-2644.312	-3269.378	625.066	1.333616	0.459029	0.149101	0.109151	0.282719	1.746986	2.898029
18822	-2648.772	-3274.303	625.531	1.04154	0.411954	0.200415	0.214049	0.173583	1.743966	2.785573
18828	-2640.546	-3265.31	624.7646	1.49902	0.505802	0.0825201	0.110775	0.300903	1.822231	2.946216
18834	-2627.676	-3249.925	622.2489	1.69384	0.398529	0.0985341	0.175465	0.327472	1.613338	4.43084
18840	-2619.345	-3243.243	623.8989	1.533897	0.508551	0.07424	0.145556	0.271653	1.769323	3.472809
18846	-2643.706	-3267.639	623.9329	1.533897	0.476232	0.0404739	0.234753	0.248542	1.735333	3.472809
18852	-2639.748	-3264.358	624.6098	1.617246	0.28821	0.216321	0.309683	0.185787	1.77841	3.005384
18858	-2623.611	-3247.38	623.7688	1.340241	0.329029	0.22028	0.281695	0.168996	1.684809	3.696384
18864	-2648.467	-3270.039	621.5723	1.997516	0.571232	0.0293716	0.125166	0.27423	1.468266	4.758521
18870	-2649.586	-3273.354	623.7679	1.421202	0.371848	0.0703939	0.267611	0.290148	1.588356	3.710869
18876	-2642.009	-3266.389	624.38	1.54778	0.474946	0.107349	0.152087	0.265617	1.617746	3.272427
18882	-2632.1	-3255.602	623.5018	1.449775	0.321559	0.389135	0.0940556	0.195251	1.448622	3.929893
18888	-2626.367	-3249.818	623.4511	2.065547	0.298519	0.327596	0.122299	0.251586	1.686619	3.536129
18894	-2628.187	-3250.299	622.1128	2.095434	0.308436	0.322965	0.12057	0.24803	1.491253	4.401401
18900	-2624.503	-3249.121	624.6174	0.9914382	0.360509	0.228997	0.134273	0.27622	1.524363	3.489795
18906	-2622.084	-3246.699	624.615	1.455016	0.461917	0.236696	0.132374	0.169013	1.578113	3.204185
18912	-2670.71	-3293.385	622.6756	1.474696	0.501159	0.209678	0.096277	0.192886	1.472878	4.373459
18918	-2631.696	-3252.06	620.3638	1.749501	0.259196	0.345535	0.0774063	0.317863	1.405797	5.568958
18924	-2634.002	-3258.215	624.2128	1.700494	0.398353	0.187927	0.214699	0.199022	1.475607	3.379633
18930	-2619.424	-3243.584	624.1607	1.266287	0.351795	0.282837	0.189606	0.175762	1.579214	3.569598
18936	-2622.959	-3247.444	624.4857	0.6453608	0.205236	0.404451	0.240896	0.149417	1.474595	3.803554
18942	-2631.44	-3255.136	623.6965	0.6669809	0.30626	0.295957	0.359472	0.0383115	1.445503	4.257621
18948	-2637.097	-3260.926	623.8289	0.4935089	0.252992	0.327953	0.37948	0.0395758	1.49311	4.257621
18954	-2631.658	-3255.756	624.0971	0.3432263	0.157359	0.468973	0.310492	0.0631748	1.461185	4.197104
18960	-2648.459	-3271.312	622.8532	2.031536	0.5186	0.173237	0.0321952	0.275967	1.660033	3.911406
18966	-2636.676	-3257.599	620.9228	2.677561	0.570661	0.0948979	0.0307704	0.303671	1.626999	4.769521
18972	-2623.137	-3244.751	621.6145	2.023576	0.503842	0.190228	0.0875427	0.218388	1.520136	4.694995
18978	-2653.671	-3273.553	619.8821	2.244672	0.356783	0.231878	0.174121	0.237218	1.459513	5.599313
18984	-2655.266	-3278.061	622.7948	1.624295	0.51355	0.0165643	0.124085	0.3458	1.732983	4.086231
18990	-2646.689	-3270.046	623.3573	1.538405	0.419962	0.0718638	0.219176	0.288998	1.512031	3.932444
18996	-2642.689	-3264.431	621.7413	1.81948	0.402452	0.00428713	0.313175	0.280086	1.318663	4.824135
19002	-2647.802	-3269.612	621.8104	1.570444	0.402452	0.00428713	0.313175	0.280086	1.445217	4.828373
19008	-2658.372	-3280.41	622.0384	1.678179	0.504747	0.00639584	0.257742	0.231115	1.61682	4.554528
19014	-2645.575	-3270.611	625.0358	1.413648	0.373132	0.166397	0.197785	0.262686	1.61318	2.953744
19020	-2653.681	-3277.743	624.062	1.790791	0.500077	0.118337	0.0885114	0.293074	1.758551	3.25911
19026	-2664.357	-3286.987	622.6294	1.927342	0.440753	0.199783	0.196868	0.162596	1.511785	4.168622
19032	-2646.362	-3271.223	624.8609	1.058492	0.222289	0.401927	0.157676	0.218107	1.572657	3.279543
19038	-2647.136	-3270.635	623.4986	1.42501	0.269071	0.222283	0.338447	0.170198	1.6335	3.838094
19044	-2646.638	-3271.161	624.5238	1.206003	0.354253	0.143131	0.243276	0.25934	1.6335	3.358558
19050	-2645.952	-3269.865	623.9133	1.448797	0.405857	0.11464	0.182386	0.297117	1.518418	3.653161
19056	-2650.092	-3273.491	623.3989	1.571978	0.469629	0.184521	0.110632	0.235219	1.745407	3.758044
19062	-2634.907	-3261.494	626.5869	1.047811	0.509399	0.15519	0.0930461	0.242365	1.763236	2.104752
19068	-2666.379	-3289.183	622.8045	1.225884	0.387944	0.210025	0.164041	0.23799	1.651131	4.326745
19074	-2651.562	-3277.58	626.0175	1.124742	0.453046	0.127982	0.218953	0.20002	1.686523	2.470356
19080	-2649.136	-3275.319	626.1831	0.9549851	0.364181	0.160498	0.274582	0.200739	1.659034	2.488973
19086	-2650.025	-3275.77	625.7448	0.3875034	0.15085	0.268945	0.361008	0.219197	1.563962	3.164268
19092	-2631.544	-3258.258	626.7139	0.3875034	0.192092	0.3088	0.459706	0.0394017	1.564353	2.576889
19098	-2643.377	-3270.027	626.6503	0.3925344	0.254311	0.387618	0.328134	0.0299374	1.635659	2.569529
19104	-2652.463	-3278.589	626.1266	0.3050572	0.11108	0.561463	0.323058	0.00439878	1.501678	3.00592
19110	-2637.397	-3263.449	626.0524	0.3050572	0.163004	0.452069	0.379046	0.00588073	1.515433	3.042137
19116	-2627.702	-3253.885	626.1832	0.3050572	0.277362	0.354892	0.343106	0.024639	1.504502	2.97024
19122	-2632.555	-3258.247	625.6926	0.293833	0.211091	0.365091	0.408021	0.0157982	1.455144	3.294386
19128	-2633.282	-3258.905	625.6237	0.4605473	0.252588	0.29811	0.430399	0.0189038	1.453627	3.262912
19134	-2638.403	-3263.764	625.361	0.3197039	0.232623	0.274547	0.396379	0.0964515	1.433134	3.494653
19140	-2620.902	-3246.954	626.0521	0.2413783	0.169197	0.523478	0.281579	0.0257456	1.490615	3.06485
19146	-2617.666	-3243.219	625.5523	0.2838769	0.0596026	0.540817	0.290905	0.108675	1.415531	3.402149
19152	-2627.989	-3253.365	625.3767	0.2451636	0.0817485	0.528081	0.284054	0.106116	1.554588	3.426559
19158	-2639.956	-3266.262	626.3062	0.3062582	0.0829827	0.53311	0.288343	0.0955645	1.678823	2.79003
19164	-2646.256	-3272.911	626.6554	0.3659079	0.103069	0.512881	0.277402	0.106648	1.678823	2.552505
19170	-2666.806	-3289.418	622.6116	0.5048012	0.35057	0.275321	0.329097	0.0450126	1.451565	4.957509
19176	-2677.67	-3301.813	624.1429	0.2619211	0.0446449	0.547887	0.26261	0.144858	1.505082	4.165663
19182	-2639.16	-3266.294	627.1336	0.4080013	0.341812	0.205185	0.351021	0.101982	1.794278	2.153857
19188	-2653.49	-3280.468	626.9778	0.465191	0.24917	0.323448	0.357637	0.0697448	1.897809	2.153857
19194	-2657.953	-3284.39	626.4373	0.3912263	0.158832	0.437471	0.28122	0.122477	1.697374	2.663709
19200	-2660.525	-3284.459	623.9334	0.4961356	0.155215	0.45028	0.274816	0.119688	1.626334	4.121163
19206	-2654.46	-3278.535	624.0743	0.6211525	0.357443	0.274741	0.239924	0.127892	1.536798	4.018412
19212	-2642.126	-3269.701	627.5752	0.4539965	0.224308	0.330308	0.330717	0.114667	1.903752	1.755175
19218	-2640.419	-3268.088	627.6695	0.4113852	0.271613	0.321232	0.299259	0.107897	1.848138	1.755175
19224	-2636.043	-3263.275	627.2321	0.4227487	0.302302	0.311672	0.269913	0.116113	1.826158	2.059872
19230	-2627.413	-3254.55	627.137	0.4442414	0.228893	0.235987	0.447203	0.0879169	1.767882	2.147672
19236	-2634.497	-3260.659	626.1623	0.6153937	0.256119	0.354646	0.290861	0.0983741	1.829974	2.616269
19242	-2640.688	-3267.336	626.6477	0.6153937	0.285023	0.361021	0.248702	0.105254	1.744026	2.366316
19248	-2642.251	-3268.909	626.6576	0.4170966	0.197341	0.343629	0.423191	0.0358391	1.713541	2.503448
19254	-2671.706	-3298.686	626.9799	0.3300056	0.229846	0.400229	0.308062	0.061863	1.603319	2.411733
19260	-2659.906	-3281.615	621.7094	2.459094	0.439396	0.225975	0.104245	0.230384	1.561396	4.445488
19266	-2651.264	-3275.572	624.3077	1.427767	0.490661	0.167884	0.0774471	0.264008	1.537773	3.422962
19272	-2646.012	-3273.179	627.1664	0.3000197	0.20513	0.508293	0.235223	0.0513544	1.821797	2.162417
19278	-2642.776	-3269.037	626.2611	0.5439846	0.281333	0.222729	0.425506	0.070432	1.788523	2.626821
19284	-2640.813	-3266.199	625.3864	1.222043	0.567221	0.00676514	0.166497	0.259517	1.550413	2.885337
19290	-2637.279	-3261.728	624.449	1.45324	0.46687	0.00556827	0.311821	0.215741	1.558152	3.314939
19296	-2626.97	-3251.616	624.646	1.793018	0.575695	0.04166	0.0534106	0.329234	1.587032	3.012658
19302	-2628.726	-3253.077	624.351	1.455775	0.429918	0.0946361	0.059928	0.415518	1.66788	3.306716
19308	-2639.261	-3262.824	623.5636	1.455775	0.342424	0.150341	0.169569	0.337666	1.680013	3.758357
19314	-2629.472	-3251.748	622.2767	1.722536	0.509884	0.114155	0.213703	0.162258	1.647984	4.382472
19320	-2641.588	-3264.316	622.7282	1.325287	0.475702	0.122117	0.228607	0.173574	1.537042	4.382472
19326	-2636.125	-3258.402	622.2769	1.653054	0.299196	0.143234	0.211481	0.346089	1.704571	4.382472
19332	-2620.057	-3242.604	622.5472	1.441848	0.337137	0.287319	0.238299	0.137246	1.673657	4.348802
19338	-2627.027	-3250.72	623.6929	0.6301285	0.371284	0.213422	0.263522	0.151772	1.673657	4.152308
19344	-2617.383	-3241.932	624.5484	1.375392	0.320408	0.12615	0.26966	0.283782	1.951726	3.063438
19350	-2621.811	-3246.918	625.1072	1.197791	0.394765	0.191573	0.190019	0.223643	1.966347	2.816276
19356	-2631.073	-3255.936	624.8631	1.091494	0.178414	0.485453	0.121867	0.214266	1.938288	3.041847
19362	-2657.347	-3281.813	624.4658	1.398473	0.368307	0.289415	0.112058	0.230221	1.857186	3.15667
19368	-2645.162	-3269.107	623.9451	1.132462	0.431173	0.180939	0.284801	0.103087	1.742138	3.673435
19374	-2643.229	-3266.479	623.2507	1.746026	0.47166	0.237359	0.178215	0.112767	1.683215	3.796646
19380	-2639.104	-3263.758	624.6547	1.402678	0.352671	0.240793	0.0991553	0.307381	1.477871	3.267268
19386	-2644.633	-3269.064	624.4305	1.402678	0.264571	0.310848	0.172266	0.252315	1.530247	3.368405
19392	-2644.826	-3268.764	623.9385	2.087518	0.41924	0.155897	0.141747	0.283115	1.689476	3.239053
19398	-2654.556	-3278.859	624.3024	1.878119	0.438602	0.156242	0.16439	0.240766	1.66942	3.128828
19404	-2642.046	-3266.074	624.0279	1.357299	0.479513	0.191758	0.201919	0.12681	1.5862	3.59448
19410	-2642.589	-3268.428	625.8388	1.020043	0.37343	0.127606	0.157249	0.341715	1.686834	2.644998
19416	-2642.961	-3268.128	625.167	1.630934	0.338013	0.0841715	0.432181	0.145635	1.706756	2.704084
19422	-2638.283	-3263.677	625.3939	1.461641	0.368512	0.073437	0.351441	0.20661	1.750034	2.626455
19428	-2637.447	-3262.611	625.1637	1.461641	0.375998	0.135818	0.269777	0.218408	1.706185	2.794477
19434	-2623.442	-3248.225	624.7835	1.65003	0.413729	0.255404	0.188922	0.141946	1.716482	2.921749
19440	-2634.78	-3260.492	625.7122	2.064271	0.559484	0.059766	0.165893	0.214856	1.744608	2.121607
19446	-2622.205	-3247.547	625.3417	1.511389	0.409369	0.0822341	0.331805	0.176592	1.747164	2.633847
19452	-2630.792	-3255.726	624.9338	1.297247	0.469777	0.0943689	0.229501	0.206353	1.651034	3.055089
19458	-2640.091	-3265.684	625.5929	1.297247	0.445877	0.129541	0.168716	0.255867	1.713877	2.616669
19464	-2623.631	-3249.159	625.5283	1.530753	0.382115	0.201848	0.0917638	0.324272	1.696473	2.53933
19470	-2625.39	-3249.876	624.4852	1.530189	0.367905	0.194342	0.287564	0.15019	1.689055	3.176821
19476	-2628.771	-3254.612	625.841	1.193219	0.293137	0.0991053	0.380492	0.227266	1.661133	2.555563
19482	-2632.922	-3259.543	626.6205	0.5120666	0.254178	0.505723	0.14807	0.0920289	1.740728	2.453069
19488	-2643.413	-3269.151	625.7382	0.6510089	0.0814434	0.546459	0.286091	0.0860065	1.711345	2.924528
19494	-2639.416	-3264.149	624.7326	2.140819	0.452816	0.132114	0.136218	0.278852	1.535531	2.832469
19500	-2625.494	-3251.028	625.5337	1.495854	0.521806	0.20095	0.156972	0.120272	1.794906	2.493236
19506	-2626.821	-3251.715	624.894	1.272077	0.335593	0.316024	0.203401	0.144982	1.649007	3.093906
19512	-2641.914	-3267.013	625.0981	1.278183	0.29843	0.288859	0.172109	0.240602	1.555351	3.024477
19518	-2633.661	-3258.373	624.7121	1.398288	0.49403	0.147006	0.148816	0.210148	1.58095	3.174532
19524	-2629.739	-3255.381	625.6423	1.061746	0.338327	0.327435	0.127526	0.206711	1.653762	2.760562
19530	-2620.776	-3243.574	622.798	1.729094	0.373142	0.14458	0.236719	0.245559	1.396062	4.227123
19536	-2610.017	-3234.11	624.0934	1.54184	0.413857	0.212924	0.0115827	0.361637	1.532038	3.493808
19542	-2618.776	-3244.247	625.4715	1.54184	0.422143	0.231994	0.0232827	0.32258	1.631163	2.609217
19548	-2633.185	-3258.527	625.3416	1.693182	0.441557	0.242664	0.0243535	0.291426	1.635713	2.608696
19554	-2643.894	-3269.709	625.8152	1.24251	0.318371	0.421177	0.0174437	0.243008	1.713773	2.510056
19560	-2645.866	-3267.155	621.2888	1.623643	0.485245	0.183092	0.00934797	0.322315	1.511103	5.057038
19566	-2624.528	-3246.805	622.2767	1.985459	0.531978	0.190256	0.0140967	0.26367	1.601564	4.292667
19572	-2631.59	-3254.165	622.5742	2.685396	0.563567	0.0966479	0.0679053	0.27188	1.741844	3.765799
19578	-2639.553	-3262.251	622.6982	1.866041	0.435515	0.185386	0.0886578	0.290442	1.750126	4.020665
19584	-2646.326	-3270.019	623.6929	1.923467	0.320897	0.296594	0.0485626	0.333946	1.68999	3.455419
19590	-2638.349	-3262.71	624.3616	1.382112	0.391552	0.156247	0.336413	0.115788	1.58532	3.387248
19596	-2636.746	-3260.238	623.4922	1.560326	0.476643	0.139367	0.144452	0.239537	1.510732	3.845133
19602	-2636.439	-3262.152	625.7126	1.19776	0.539757	0.0802756	0.16358	0.216388	1.74025	2.583507
19608	-2638.516	-3263.446	624.9302	2.038223	0.374856	0.0516792	0.22257	0.350895	1.623073	2.704379
19614	-2621.116	-3246.161	625.0449	1.426419	0.42351	0.0583869	0.256703	0.2614	1.73199	2.869709
19620	-2648.036	-3272.189	624.1526	1.547654	0.463072	0.185979	0.138404	0.212545	1.76266	3.321055
19626	-2652.218	-3276.437	624.2192	1.63914	0.438207	0.116869	0.130972	0.313952	1.619289	3.321055
19632	-2636.519	-3260.427	623.9089	1.401711	0.393615	0.0824055	0.337548	0.186432	1.541421	3.666459
19638	-2638.908	-3262.504	623.5962	1.815395	0.408836	0.0383947	0.437187	0.115582	1.548711	3.642854
19644	-2655.008	-3280.1	625.0926	2.071094	0.487627	0.124047	0.113292	0.275034	1.955853	2.380963
19650	-2647.64	-3272.053	624.413	1.03319	0.344565	0.0781915	0.460876	0.116368	1.65927	3.506089
19656	-2647.818	-3274.039	626.2215	0.8911631	0.531242	0.0510313	0.361982	0.0557444	1.735582	2.457762
19662	-2640.11	-3265.826	625.7157	1.366939	0.421383	0.110797	0.326063	0.141758	1.783034	2.457762
19668	-2633.572	-3259.407	625.8343	1.028313	0.401263	0.116889	0.321253	0.160595	1.696153	2.636954
19674	-2612.423	-3237.904	625.4812	1.500158	0.49394	0.143886	0.11962	0.242554	1.612308	2.636954
19680	-2619.043	-3244.456	625.4131	1.500158	0.439072	0.0753971	0.199215	0.286316	1.701591	2.623913
19686	-2617.693	-3243.35	625.6573	1.286053	0.464355	0.106684	0.0812035	0.347758	1.647989	2.623913
19692	-2629.747	-3252.464	622.7176	2.818898	0.513984	0.131833	0.0635242	0.290659	1.573814	3.731436
19698	-2625.628	-3249.07	623.4417	2.561001	0.399862	0.108302	0.0615176	0.430318	1.561428	3.41336
19704	-2638.392	-3262.636	624.2443	1.915497	0.290989	0.312305	0.0158781	0.380828	1.730615	3.109804
19710	-2648.997	-3273.784	624.7869	1.575632	0.344781	0.174946	0.212509	0.267764	1.557518	3.05247
19716	-2642.369	-3266.353	623.9839	1.667062	0.46115	0.0993478	0.287445	0.152057	1.605494	3.453687
19722	-2616.977	-3241.458	624.4809	1.21283	0.423253	0.0380025	0.430003	0.108742	1.543383	3.432819
19728	-2621.007	-3244.82	623.8127	1.605545	0.410978	0.0365778	0.417532	0.134912	1.646232	3.559477
19734	-2639.714	-3261.695	621.9811	1.205245	0.312714	0.303818	0.243772	0.139697	1.566306	4.84734
19740	-2651.641	-3275.216	623.5752	1.738846	0.51428	0.051658	0.20432	0.229742	1.374695	3.790792
19746	-2644.81	-3267.337	622.5269	1.496561	0.473269	0.208128	0.0414612	0.277142	1.428024	4.471887
19752	-2644.667	-3270.451	625.7837	1.282328	0.398124	0.0686595	0.226824	0.306392	1.719061	2.503375
19758	-2665.354	-3290.708	625.3543	1.282328	0.297429	0.0850087	0.280836	0.336726	1.694118	2.783595
19764	-2647.537	-3271.517	623.9806	1.182893	0.403687	0.250824	0.273281	0.0722077	1.447327	3.795317
19770	-2654.007	-3276.756	622.7491	1.032394	0.256856	0.429919	0.104348	0.208876	1.510655	4.542188
19776	-2643.979	-3268.106	624.1265	1.356979	0.346311	0.328825	0.0982057	0.226658	1.767458	3.431503
19782	-2658.356	-3283.122	624.7666	1.356979	0.5105	0.0676916	0.127512	0.294296	1.673574	3.109043
19788	-2655.235	-3279.369	624.1346	1.878372	0.362903	0.137916	0.321648	0.177533	1.673574	3.225818
19794	-2652.988	-3275.97	622.9812	1.234552	0.386686	0.188209	0.106907	0.318198	1.397344	4.365716
19800	-2670.455	-3292.463	622.0089	1.40091	0.254311	0.179489	0.169533	0.396668	1.440737	4.802061
19806	-2660.148	-3282.994	622.8455	1.410389	0.233288	0.327083	0.0757525	0.363877	1.468071	4.312078
19812	-2655.01	-3279.329	624.3195	1.849168	0.354972	0.282364	0.0804426	0.282222	1.607716	3.168745
19818	-2653.835	-3277.881	624.0455	2.053382	0.348554	0.148155	0.185821	0.31747	1.691814	3.189201
19824	-2634.966	-3259.113	624.1474	1.729373	0.29249	0.117353	0.182045	0.408112	1.84046	3.189201
19830	-2667.236	-3292.23	624.9938	1.256523	0.346888	0.305232	0.0585777	0.289303	1.528455	3.114846
19836	-2659.694	-3284.062	624.3679	2.058558	0.435531	0.156094	0.11139	0.296985	1.578387	3.062542
19842	-2674.64	-3298.08	623.4404	1.166277	0.249865	0.336652	0.1053	0.308183	1.491802	4.088234
19848	-2651.68	-3274.581	622.9007	1.756144	0.324269	0.32034	0.165239	0.190152	1.649836	4.011822
19854	-2643.363	-3266.928	623.5653	1.716327	0.52991	0.0467401	0.173647	0.249703	1.725232	3.604349
19860	-2663.077	-3287.487	624.4097	1.451146	0.470611	0.149405	0.0839873	0.295997	1.515405	3.364256
19866	-2651.792	-3276.78	624.9874	1.451146	0.509112	0.14454	0.101287	0.245061	1.471848	3.047786
19872	-2648.667	-3272.683	624.016	1.622329	0.496143	0.246394	0.120789	0.136675	1.909101	3.278277
19878	-2639.159	-3263.348	624.1881	1.574044	0.320325	0.351139	0.0877651	0.24077	1.88647	3.213801
19884	-2612.556	-3235.909	623.3535	1.339649	0.345605	0.38074	0.0682382	0.205417	1.778083	3.882229
19890	-2625.339	-3248.693	623.3536	0.9557683	0.21245	0.560017	0.0592577	0.168276	1.495072	4.253251
19896	-2630.119	-3252.994	622.8748	1.325912	0.385026	0.33386	0.100643	0.180471	1.618386	4.253251
19902	-2649.964	-3275.953	625.9888	0.5819228	0.364144	0.25527	0.31958	0.061006	1.770105	2.781063
19908	-2646.437	-3271.92	625.483	0.5904377	0.284804	0.199651	0.363406	0.152139	1.602533	3.180349
19914	-2664.697	-3290.134	625.4379	1.379542	0.414825	0.353733	0.00445978	0.226982	1.906992	2.54682
19920	-2655.404	-3281.543	626.1389	1.437158	0.362596	0.309195	0.000273387	0.327935	1.765493	2.158929
19926	-2669.424	-3294.825	625.4007	2.086972	0.336419	0.356285	0.00184816	0.305447	1.946362	2.182215
