Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
33072	-2633.205	-3258.022	624.8168	1.316879	0.388831	0.306169	0.0845721	0.220428	1.778959	3.037789
33078	-2625.511	-3248.658	623.1478	1.265891	0.309687	0.186893	0.164152	0.339268	1.794734	4.029044
33084	-2629.652	-3252.211	622.5589	1.728648	0.360347	0.228202	0.161688	0.249763	1.559222	4.270337
33090	-2638.888	-3261.528	622.64	1.441841	0.416397	0.190294	0.122493	0.270816	1.719544	4.270337
33096	-2639.704	-3262.392	622.6882	1.480895	0.421349	0.367031	0.0329247	0.178695	1.604084	4.289158
33102	-2642.633	-3263.974	621.3408	1.480895	0.333779	0.456123	0.00239599	0.207702	1.52716	5.086551
33108	-2637.07	-3259.158	622.0883	1.92351	0.361791	0.276393	0.0301879	0.331628	1.570363	4.443283
33114	-2640.648	-3263.215	622.5662	1.261436	0.32353	0.416446	0.047803	0.212222	1.609794	4.4658
33120	-2655.281	-3277.21	621.9292	2.14137	0.421338	0.100385	0.0568531	0.421424	1.526991	4.465856
33126	-2632.375	-3255.735	623.3599	1.261393	0.580217	0.138238	0.0782914	0.203253	1.52881	4.0621
33132	-2632.693	-3256.11	623.4169	1.098105	0.30982	0.346035	0.100487	0.243658	1.414665	4.1828
33138	-2645.817	-3267.693	621.8763	1.545247	0.178178	0.331178	0.347127	0.143517	1.474866	4.786936
33144	-2622.787	-3247.111	624.3243	1.260373	0.251248	0.276192	0.255396	0.217164	1.350949	3.610351
33150	-2628.951	-3250.223	621.2721	1.96657	0.229614	0.288081	0.219442	0.262863	1.516584	4.911967
33156	-2630.818	-3252.894	622.0764	2.172333	0.2238	0.497067	0.0229264	0.256207	1.585477	4.337218
33162	-2623.917	-3246.568	622.6513	1.465772	0.519336	0.26247	0.117626	0.100567	1.56907	4.337218
33168	-2620.857	-3243.538	622.6811	1.465772	0.402711	0.0853361	0.285671	0.226282	1.475247	4.373378
33174	-2622.888	-3243.391	620.5023	1.739328	0.312471	0.181263	0.401762	0.104505	1.450557	5.472676
33180	-2617.671	-3241.886	624.215	1.418714	0.387385	0.208288	0.140544	0.263783	1.721037	3.374587
33186	-2647.698	-3271.297	623.599	2.478737	0.481999	0.15438	0.186487	0.177134	1.686868	3.279239
33192	-2637.848	-3259.09	621.2427	1.569438	0.257369	0.221326	0.267357	0.253948	1.562629	5.079261
33198	-2640.881	-3261.726	620.845	1.653354	0.442624	0.218329	0.0885375	0.250509	1.379563	5.361652
33204	-2637.162	-3260.551	623.3887	1.28448	0.469093	0.114891	0.228713	0.187303	1.393883	4.110417
33210	-2642.191	-3266.027	623.8355	1.191332	0.428919	0.106862	0.213976	0.250242	1.7891	3.677162
33216	-2636.468	-3258.619	622.1513	1.760528	0.422102	0.142567	0.187903	0.247427	1.54463	4.494142
33222	-2629.202	-3251.401	622.1985	1.657715	0.307189	0.479703	0.0713953	0.141713	1.581011	4.494142
33228	-2638.883	-3262.01	623.1267	1.134302	0.329274	0.262844	0.0765281	0.331354	1.722213	4.153062
33234	-2647.331	-3270.062	622.7309	1.595566	0.417256	0.379038	0.0319825	0.171723	1.718844	4.14432
33240	-2634.218	-3256.772	622.5547	2.017032	0.404024	0.295269	0.0839268	0.21678	1.67645	4.078854
33246	-2627.441	-3250.559	623.1182	1.980449	0.451381	0.183622	0.0102881	0.354709	1.835181	3.68004
33252	-2630.513	-3254.878	624.3651	1.498035	0.44851	0.177826	0.0112258	0.362438	1.878663	3.151947
33258	-2613.663	-3237.571	623.9082	1.498035	0.308729	0.440608	0.100462	0.150201	1.867987	3.427678
33264	-2614.769	-3237.481	622.7117	2.340815	0.493469	0.127276	0.0992138	0.280041	1.817643	3.774706
33270	-2630.457	-3253.627	623.1695	1.874344	0.45414	0.117133	0.231715	0.197012	1.701135	3.774706
33276	-2633.562	-3256.073	622.5112	2.074524	0.215433	0.451638	0.205066	0.127863	1.688318	4.072532
33282	-2614.975	-3238.966	623.9907	1.31574	0.296046	0.358557	0.192735	0.152663	1.823885	3.4997
33288	-2618.747	-3242.72	623.9729	1.353882	0.313748	0.4795	0.0864492	0.120303	1.807092	3.4997
33294	-2617.21	-3241.119	623.9087	1.807975	0.458943	0.177868	0.139373	0.223816	1.823961	3.302905
33300	-2626.333	-3250.429	624.0959	1.757666	0.393798	0.208059	0.135273	0.262869	1.787974	3.237319
33306	-2650.956	-3275.221	624.2645	1.066585	0.328395	0.173504	0.244734	0.253367	1.604445	3.605209
33312	-2634.689	-3257.348	622.6586	1.500943	0.363571	0.217431	0.174	0.244998	1.632283	4.28014
33318	-2630.622	-3253.111	622.4886	1.306646	0.386315	0.234355	0.12849	0.25084	1.606204	4.488131
33324	-2636.137	-3258.489	622.3519	1.446321	0.556353	0.0454413	0.1654	0.232805	1.368671	4.628093
33330	-2642.732	-3265.459	622.7276	1.446321	0.615203	0.044583	0.196411	0.143802	1.446622	4.372929
33336	-2646.04	-3268.581	622.5409	1.540454	0.573322	0.00775391	0.284912	0.134013	1.551959	4.372929
33342	-2660.928	-3287.831	626.9035	0.518309	0.36554	0.183343	0.267756	0.183361	1.739111	2.270545
33348	-2639.7	-3266.298	626.5983	0.450636	0.327957	0.213617	0.311968	0.146458	1.629928	2.573436
33354	-2660.608	-3287.645	627.0364	0.5983754	0.3153	0.27297	0.299929	0.111801	1.81361	2.082213
33360	-2664.896	-3291.991	627.0941	0.4345452	0.210519	0.342446	0.376266	0.0707697	1.919671	2.082213
33366	-2659.341	-3286.451	627.11	0.4345452	0.216631	0.339795	0.373352	0.0702217	1.90378	2.082213
33372	-2651.928	-3279.306	627.3781	0.3582377	0.283692	0.370926	0.310174	0.0352082	1.856393	1.977555
33378	-2649.748	-3277.205	627.4564	0.3837619	0.201379	0.286101	0.50386	0.00866026	1.843418	1.920631
33384	-2631.862	-3259.141	627.2789	0.4641263	0.201379	0.286101	0.50386	0.00866026	1.843418	1.991967
33390	-2645.102	-3272.447	627.3448	0.4641263	0.296525	0.252382	0.442541	0.00855253	1.777461	1.991967
33396	-2649.06	-3276.126	627.0666	0.3011824	0.244843	0.380226	0.371505	0.00342553	1.57221	2.386088
33402	-2636.659	-3263.427	626.7675	0.4604161	0.343485	0.330634	0.323051	0.00283009	1.691781	2.423213
33408	-2644.82	-3270.577	625.7569	0.4222504	0.352882	0.312321	0.331889	0.00290752	1.519865	3.165737
33414	-2636.761	-3260.72	623.9597	0.6806503	0.293033	0.374366	0.230556	0.102045	1.477663	4.081602
33420	-2649.99	-3273.809	623.8185	0.4941669	0.158632	0.331142	0.419963	0.0902633	1.390693	4.321067
33426	-2643.824	-3267.268	623.4434	0.6057103	0.304061	0.258878	0.355677	0.0813838	1.445151	4.43737
33432	-2644.628	-3265.898	621.2708	0.451225	0.307662	0.296515	0.350509	0.0453139	1.484749	5.707806
33438	-2635.253	-3256.696	621.4433	0.4898097	0.299466	0.288616	0.307285	0.104633	1.432649	5.621382
33444	-2629.187	-3252.652	623.4652	0.4093465	0.285639	0.35284	0.293096	0.0684245	1.420634	4.548006
33450	-2647.607	-3271.44	623.8325	0.4078744	0.206193	0.398715	0.341844	0.0532481	1.478146	4.309289
33456	-2635.835	-3259.585	623.7495	0.5247761	0.309586	0.272661	0.330207	0.0875461	1.662361	4.188829
33462	-2646.276	-3269.847	623.571	0.5702551	0.326329	0.233326	0.348065	0.0922807	1.385657	4.419906
33468	-2645.789	-3271.146	625.3568	0.5435295	0.304255	0.217543	0.411287	0.0669162	1.552914	3.313053
33474	-2636.241	-3260.011	623.7695	0.581211	0.311152	0.214628	0.417806	0.0564139	1.565475	4.19945
33480	-2653.439	-3275.214	621.7749	0.7957182	0.300225	0.374955	0.143861	0.180959	1.554433	5.195539
33486	-2629.368	-3251.449	622.0811	0.6919005	0.326981	0.232981	0.352471	0.0875671	1.357725	5.195539
33492	-2640.303	-3263.801	623.4978	0.668292	0.291902	0.235422	0.420286	0.0523904	1.349994	4.42308
33498	-2646.261	-3269.752	623.4915	0.6039004	0.300977	0.242742	0.342393	0.113888	1.449081	4.409124
33504	-2635.539	-3259.887	624.3483	0.9851881	0.353789	0.126955	0.385384	0.133871	1.49533	3.666715
33510	-2643.138	-3269.262	626.1236	0.6560588	0.394179	0.141448	0.385218	0.0791547	1.655015	2.721299
33516	-2651.357	-3275.99	624.6337	0.6316221	0.418373	0.182923	0.281181	0.117522	1.603214	3.652208
33522	-2646.042	-3271.47	625.4284	0.8567389	0.384293	0.23399	0.334392	0.0473244	1.527698	3.090614
33528	-2652.995	-3277.871	624.8755	0.6778424	0.529666	0.116294	0.309675	0.0443647	1.70285	3.424889
33534	-2646.247	-3271.014	624.767	1.172718	0.430824	0.14953	0.251886	0.167761	1.547685	3.284503
33540	-2637.768	-3260.799	623.0313	1.260746	0.526571	0.210776	0.0576087	0.205044	1.457564	4.28959
33546	-2648.485	-3270.385	621.8997	1.512229	0.444453	0.213718	0.058413	0.283416	1.432329	4.813374
33552	-2685.171	-3307.892	622.7205	1.449651	0.312738	0.112608	0.26838	0.306275	1.499534	4.345393
33558	-2659.226	-3281.63	622.4038	1.192123	0.352911	0.286765	0.0592204	0.301104	1.493876	4.658526
33564	-2653.657	-3278.746	625.089	0.8629182	0.4017	0.176732	0.313596	0.107972	1.505016	3.301417
33570	-2654.84	-3277.413	622.5738	1.344476	0.27042	0.30125	0.244286	0.184044	1.50638	4.47698
33576	-2650.764	-3274.516	623.7521	1.382683	0.481459	0.0735794	0.181801	0.26316	1.60389	3.730774
33582	-2664.883	-3286.335	621.4518	1.711867	0.493235	0.0753791	0.161789	0.269597	1.453715	4.95808
33588	-2667.382	-3290.561	623.1786	1.41702	0.471063	0.0786771	0.168868	0.281392	1.444079	4.133432
33594	-2640.918	-3264.192	623.2738	1.335637	0.368318	0.0421337	0.392301	0.197247	1.421664	4.133432
33600	-2638.418	-3263.443	625.0256	1.038994	0.453728	0.13566	0.189949	0.220663	1.593317	3.181268
33606	-2642.904	-3268.837	625.933	1.181003	0.467471	0.126868	0.199302	0.20636	1.571785	2.561139
33612	-2636.467	-3260.373	623.9069	1.138683	0.522648	0.108769	0.170869	0.197714	1.491377	3.83666
33618	-2636.892	-3259.751	622.859	1.153629	0.394564	0.0842693	0.316204	0.204962	1.229296	4.572153
33624	-2627.656	-3248.876	621.2195	1.333072	0.315432	0.260069	0.252788	0.171711	1.496856	5.243066
33630	-2650.832	-3273.704	622.8722	1.333072	0.401741	0.27625	0.117022	0.204987	1.613658	4.253713
33636	-2642.393	-3264.91	622.5171	1.777817	0.421984	0.0358955	0.272049	0.270071	1.590901	4.253713
33642	-2631.273	-3254.765	623.4924	1.203656	0.385835	0.174232	0.223592	0.216341	1.514322	4.02556
33648	-2637.039	-3260.474	623.4352	1.266545	0.429931	0.0939537	0.216717	0.259398	1.59566	3.97821
33654	-2641.536	-3264.44	622.904	1.319152	0.364271	0.158335	0.196569	0.280825	1.603812	4.248488
33660	-2649.54	-3274.24	624.6996	1.331699	0.407394	0.16447	0.222222	0.205914	1.788454	3.094133
33666	-2652.291	-3274.859	622.5677	1.331699	0.509773	0.0881013	0.122396	0.279729	1.72739	4.362362
33672	-2650.401	-3273.168	622.767	1.125657	0.365005	0.142114	0.235292	0.257589	1.503096	4.485085
33678	-2642.144	-3265.013	622.8694	1.647663	0.433398	0.0720108	0.242938	0.251654	1.648422	4.08087
33684	-2649.906	-3274.408	624.502	0.8870378	0.333592	0.312455	0.267082	0.0868708	1.619705	3.563335
33690	-2667.329	-3290.283	622.9546	1.352428	0.411883	0.223869	0.191361	0.172887	1.495855	4.2639
33696	-2678.203	-3300.947	622.7443	1.554081	0.619405	0.13018	0.128208	0.122207	1.529765	4.2639
33702	-2670.988	-3294.762	623.7741	1.554081	0.499607	0.139563	0.110214	0.250617	1.707717	3.571425
33708	-2668.655	-3292.796	624.1414	1.369279	0.507217	0.126456	0.111892	0.254434	1.501634	3.571425
33714	-2655.465	-3278.165	622.6992	1.244699	0.476941	0.126573	0.185096	0.211391	1.503346	4.459635
33720	-2654.934	-3278.027	623.0927	1.465889	0.407393	0.205476	0.206929	0.180202	1.632377	4.050683
33726	-2654.575	-3278.052	623.4769	2.397468	0.428957	0.204632	0.17667	0.189741	1.962708	3.220764
33732	-2639.294	-3262.906	623.6121	1.938678	0.476565	0.0740641	0.196278	0.253093	1.895891	3.375368
33738	-2634.817	-3258.854	624.0376	1.544483	0.448405	0.0757474	0.235476	0.240371	1.740418	3.40326
33744	-2639.077	-3263.151	624.0742	1.543057	0.317807	0.142619	0.244432	0.295142	1.705061	3.40326
33750	-2635.861	-3259.679	623.8181	1.662145	0.325421	0.159674	0.349484	0.165421	1.743261	3.472383
33756	-2654.017	-3276.927	622.9105	1.733419	0.596025	0.0314045	0.189219	0.183352	1.671196	4.004474
33762	-2640.543	-3263.932	623.3884	1.285304	0.407318	0.0461906	0.202752	0.343739	1.57926	4.004474
33768	-2630.576	-3254.018	623.4418	1.285304	0.343008	0.134793	0.27248	0.249719	1.740906	3.881312
33774	-2634.111	-3256.819	622.7079	1.697196	0.340813	0.195997	0.232951	0.230239	1.752482	4.09047
33780	-2630.718	-3254.411	623.6928	1.344943	0.368426	0.128752	0.274961	0.227861	1.817858	3.660903
33786	-2620.942	-3245.123	624.1813	1.278957	0.408833	0.167951	0.13931	0.283906	1.871818	3.379864
33792	-2652.056	-3276.315	624.2586	1.458958	0.554819	0.0955751	0.11508	0.234526	1.7713	3.298594
33798	-2641.123	-3266.566	625.443	1.294406	0.474821	0.146468	0.146944	0.231768	1.901017	2.595217
33804	-2639.416	-3263.983	624.5666	1.045603	0.345395	0.19901	0.287003	0.168593	1.581924	3.454366
33810	-2634.764	-3256.325	621.5615	1.145388	0.298096	0.284103	0.31586	0.101941	1.604344	5.091093
33816	-2633.937	-3255.798	621.8603	1.431963	0.455965	0.10701	0.283181	0.153844	1.542718	4.812708
33822	-2659.437	-3283.253	623.816	0.9214723	0.254326	0.249665	0.28817	0.207839	1.595433	3.952652
33828	-2650.203	-3273.931	623.7276	1.509116	0.229486	0.294947	0.288029	0.187539	1.850541	3.537706
33834	-2657.947	-3280.754	622.8073	1.269215	0.384394	0.274604	0.166398	0.174604	1.432565	4.425795
33840	-2660.258	-3282.261	622.0025	1.728932	0.400864	0.228587	0.165219	0.20533	1.552986	4.587334
33846	-2659.284	-3280.92	621.6366	2.211745	0.462041	0.0334473	0.283588	0.220924	1.552986	4.587334
33852	-2649.271	-3271.631	622.3605	1.335375	0.449709	0.059243	0.276019	0.215028	1.531569	4.587334
33858	-2639.005	-3261.208	622.2038	1.318738	0.449709	0.059243	0.276019	0.215028	1.810318	4.527307
33864	-2633.307	-3256.356	623.0491	1.594332	0.549117	0.107858	0.146272	0.196753	1.602971	4.029623
33870	-2632.604	-3255.034	622.43	0.8488937	0.432768	0.121114	0.351222	0.094896	1.439131	4.865008
33876	-2627.355	-3253.741	626.3861	0.6500285	0.278628	0.286123	0.345409	0.0898409	1.738523	2.511374
33882	-2645.118	-3271.774	626.6559	0.4894963	0.152874	0.327266	0.372638	0.147221	1.634659	2.511374
33888	-2651.283	-3272.83	621.5464	1.358101	0.3193	0.239232	0.248294	0.193174	1.460438	5.069673
33894	-2641.458	-3264.551	623.0933	1.80953	0.458624	0.0802569	0.159527	0.301592	1.716175	3.839153
33900	-2639.625	-3263.798	624.1732	1.465016	0.432834	0.170438	0.106395	0.290332	1.747353	3.359793
33906	-2645.068	-3269.156	624.0877	1.465016	0.381157	0.136492	0.226682	0.255669	1.832915	3.359793
33912	-2657.174	-3280.247	623.073	1.458907	0.561196	0.0703041	0.110802	0.257697	1.875667	3.92634
33918	-2643.607	-3267.034	623.4269	1.458907	0.36178	0.175002	0.139283	0.323936	1.59526	3.884165
33924	-2638.862	-3262.504	623.6422	1.532537	0.387321	0.102681	0.154117	0.355882	1.407101	3.832084
33930	-2644.989	-3268.542	623.5535	1.532537	0.54253	0.0707418	0.21173	0.174998	1.603832	3.769834
33936	-2623.628	-3247.25	623.6217	1.527426	0.472925	0.186709	0.120887	0.219479	1.658184	3.701647
33942	-2649.56	-3272.874	623.3147	1.409752	0.358441	0.263167	0.0690358	0.309356	1.649328	3.942285
33948	-2635.105	-3256.823	621.7181	1.659039	0.447298	0.22348	0.134293	0.194929	1.56311	4.77281
33954	-2622.78	-3247.143	624.363	1.036891	0.354286	0.157426	0.235054	0.253234	1.358854	3.707381
33960	-2647.539	-3271.405	623.8658	1.218406	0.332723	0.196944	0.303871	0.166461	1.681092	3.707381
33966	-2628.114	-3252.532	624.4182	1.553877	0.444954	0.129135	0.259391	0.16652	1.900696	3.078747
33972	-2619.792	-3243.337	623.5445	1.369598	0.407291	0.202849	0.237435	0.152425	1.517046	3.906916
33978	-2615.109	-3238.55	623.4406	1.3208	0.442279	0.137405	0.257832	0.162484	1.416551	4.049002
33984	-2626.437	-3251.496	625.0591	1.208782	0.404735	0.171981	0.195607	0.227677	1.610658	3.053439
33990	-2637.256	-3263.301	626.0445	1.125789	0.429717	0.171171	0.211878	0.187234	1.599324	2.507385
33996	-2625.396	-3251.182	625.7858	1.091611	0.393451	0.216276	0.174319	0.215954	1.605512	2.684307
34002	-2657.918	-3284.153	626.2351	0.8605834	0.395362	0.217326	0.170309	0.217003	1.66738	2.511723
34008	-2650.56	-3276.309	625.7494	1.155514	0.401448	0.0705236	0.232185	0.295843	1.629937	2.653724
34014	-2660.954	-3285.569	624.6147	1.109589	0.505468	0.101066	0.258182	0.135285	1.715156	3.311297
34020	-2636.655	-3260.064	623.4082	1.320104	0.365185	0.0799824	0.220915	0.333917	1.506416	4.016571
34026	-2634.761	-3258.067	623.3064	1.409176	0.456584	0.0379207	0.194087	0.311409	1.690038	3.923989
34032	-2627.471	-3249.36	621.8888	1.326282	0.285847	0.308526	0.156514	0.249113	1.448742	4.901904
34038	-2632.169	-3254.957	622.7874	1.317374	0.393532	0.185325	0.142417	0.278725	1.622481	4.304837
34044	-2647.74	-3271.577	623.8371	1.216088	0.397474	0.153992	0.170019	0.278515	1.784483	3.665428
34050	-2637.802	-3261.953	624.1513	1.264851	0.370588	0.274983	0.123769	0.23066	1.799343	3.447533
34056	-2629.693	-3252.383	622.6899	1.814858	0.443997	0.0718023	0.219057	0.265143	1.454321	4.216513
34062	-2660.006	-3282.192	622.1864	1.406046	0.426793	0.0732533	0.223484	0.27647	1.337632	4.757939
34068	-2658.607	-3278.965	620.3583	1.406046	0.359604	0.21915	0.188301	0.232946	1.303023	5.787224
34074	-2649.075	-3269.412	620.3365	1.873466	0.449756	0.145535	0.194732	0.209977	1.329582	5.572045
34080	-2643.794	-3264.496	620.7021	1.854108	0.422992	0.136875	0.224322	0.215811	1.331044	5.378328
34086	-2624.767	-3246.86	622.0922	1.854108	0.486335	0.157372	0.108164	0.248129	1.459779	4.533501
34092	-2643.436	-3265.593	622.1573	1.67138	0.310062	0.304027	0.117156	0.268756	1.540928	4.533501
34098	-2636.669	-3258.75	622.0809	1.820874	0.365433	0.12508	0.13753	0.371958	1.438348	4.566535
34104	-2637.333	-3260.632	623.2993	1.175221	0.38527	0.257587	0.16713	0.190014	1.648495	4.074528
34110	-2636.591	-3259.228	622.6375	2.127859	0.400819	0.169528	0.0505049	0.379147	1.519489	4.074528
34116	-2639.823	-3262.59	622.7665	1.350484	0.207585	0.282548	0.310956	0.19891	1.607489	4.308163
34122	-2630.372	-3255.881	625.5093	1.110686	0.219831	0.299217	0.270307	0.210645	1.623108	2.83116
34128	-2630.583	-3256.022	625.4397	1.277957	0.378154	0.282854	0.139868	0.199125	1.786588	2.677195
34134	-2632.595	-3258.763	626.1684	1.349784	0.2828	0.316709	0.148383	0.252108	1.828172	2.149572
34140	-2645.39	-3271.467	626.0769	1.357632	0.327678	0.100023	0.347984	0.224316	1.76336	2.246165
34146	-2643.691	-3267.733	624.0422	1.865481	0.355904	0.124	0.22344	0.296656	1.866205	3.172312
34152	-2657.819	-3283.083	625.2639	1.862014	0.380352	0.124275	0.199043	0.29633	1.974369	2.361049
34158	-2667.923	-3292.098	624.1746	1.577859	0.402487	0.146483	0.0677069	0.383324	1.926329	3.196333
34164	-2659.115	-3283.042	623.9273	1.525719	0.329913	0.383151	0.0497337	0.237202	1.743286	3.475475
34170	-2633.702	-3257.345	623.6431	1.29966	0.295641	0.343349	0.148449	0.212561	1.66604	3.801048
34176	-2627.541	-3250.346	622.8045	2.211173	0.464866	0.283429	0.103502	0.148203	1.770022	3.801048
34182	-2633.783	-3257.201	623.4176	1.391269	0.525099	0.188116	0.0880553	0.19873	1.808806	3.801048
34188	-2631.944	-3255.213	623.2689	1.121497	0.208485	0.444458	0.114445	0.232612	1.691675	4.096566
34194	-2636.926	-3260.028	623.1029	1.335304	0.400468	0.331416	0.0946654	0.173451	1.657648	4.096566
34200	-2645.792	-3268.377	622.5848	1.476537	0.365313	0.228762	0.266099	0.139826	1.450576	4.43634
34206	-2639.981	-3262.657	622.6759	1.205212	0.336817	0.288922	0.245342	0.128919	1.634061	4.41992
34212	-2638.037	-3261.529	623.4916	1.759181	0.512405	0.210999	0.150587	0.126009	1.834797	3.563433
34218	-2648.386	-3271.403	623.0174	1.759181	0.337724	0.297914	0.104796	0.259565	1.877279	3.813169
34224	-2647.088	-3270.426	623.3382	1.581033	0.280447	0.346723	0.0544662	0.318364	1.702784	3.813169
34230	-2635.038	-3258.608	623.5694	1.273998	0.472974	0.216	0.0720178	0.239008	1.742264	3.813169
34236	-2647.315	-3270.676	623.3612	1.167445	0.382563	0.226634	0.194071	0.196732	1.651927	4.041476
34242	-2655.645	-3277.09	621.4449	1.282995	0.551543	0.0913119	0.123008	0.234137	1.52076	5.130419
34248	-2647.098	-3269.291	622.1926	1.282995	0.487445	0.121727	0.264117	0.126711	1.465811	4.744986
34254	-2640.679	-3261.135	620.4561	2.197724	0.237948	0.455592	0.183178	0.123283	1.520615	5.267914
34260	-2632.55	-3254.131	621.5815	1.774081	0.272112	0.521005	0.0365244	0.170358	1.476205	4.8455
34266	-2635.875	-3258.607	622.7312	1.793903	0.238684	0.486142	0.0186174	0.256557	1.81792	3.995417
34272	-2639.728	-3262.439	622.7103	1.974255	0.222029	0.496777	0.0190247	0.262169	1.699192	3.995417
34278	-2640.229	-3263.317	623.088	1.409614	0.321958	0.40205	0.0148069	0.261185	1.783227	3.995417
34284	-2638.494	-3260.631	622.1372	1.869545	0.398267	0.215696	0.178821	0.207216	1.660566	4.38829
34290	-2629.49	-3250.436	620.9456	1.852096	0.439815	0.205821	0.119117	0.235246	1.574934	5.109813
34296	-2618.97	-3242.597	623.6273	1.482526	0.340991	0.143638	0.287682	0.227689	1.747701	3.669002
34302	-2632.125	-3256.637	624.5121	1.314567	0.27071	0.157477	0.3154	0.256413	1.678067	3.280029
34308	-2646.389	-3267.69	621.301	1.834849	0.306439	0.282113	0.130324	0.281123	1.484479	4.970248
34314	-2647.675	-3269.783	622.1087	1.640857	0.289636	0.326418	0.0586732	0.325272	1.607155	4.537723
34320	-2635.054	-3257.51	622.4562	1.442757	0.243438	0.419543	0.0971012	0.239918	1.428514	4.537723
34326	-2645.942	-3265.631	619.6894	1.849758	0.344859	0.293925	0.0893381	0.271878	1.236402	5.987332
34332	-2639.746	-3263.07	623.3247	1.049854	0.392095	0.334184	0.153397	0.120325	1.526292	4.198601
